lon,lat
127.04213245822052,37.15997342414405
127.04208537577611,37.1602425452171
127.04203829333173,37.16051166629016
127.04199121088732,37.16078078736322
127.04194412844294,37.161049908436276
127.0419047865092,37.16132051380071
127.04186571148963,37.1615911703476
127.04184003987909,37.16186280000276
127.04182202054581,37.162134310926206
127.04181114717025,37.162404992059464
127.0921269671426,37.15561192000555
127.09246707760434,37.15560175887392
127.08960392650098,37.15060043889131
127.08972179879324,37.150854780496815
127.08974144417527,37.150897170764395
127.09006739703345,37.1508222854675
127.09039334989163,37.1507474001706
127.0907193027498,37.1506725148737
127.09104525560798,37.1505976295768
127.0921269671426,37.15561192000555
127.09211237882397,37.15534011564988
127.09209779050532,37.155068311294215
127.09208310473518,37.15479664213192
127.09206754190151,37.15452618970999
127.09205197906786,37.15425573728806
127.0920364162342,37.15398528486614
127.09202085340054,37.15371483244421
127.09200013812465,37.15344196711035
127.0919952049667,37.153164312283906
127.09194169208958,37.152888890756415
127.09031042307834,37.1494746784173
127.09064141910743,37.14939478323943
127.09114006693095,37.14928729442589
127.09080753248764,37.14935836535143
127.08750226527816,37.148317442410516
127.08784107786111,37.148311430829054
127.08817989044407,37.14830541924759
127.088518703027,37.14829940766613
127.08885751560996,37.14829339608467
127.08919632819291,37.148287384503206
127.08953514077587,37.148281372921744
127.08987377891867,37.14828172280357
127.09020075229972,37.14835348470312
127.09038661052777,37.14857452209774
127.09047948413506,37.14883654520223
127.09057235774233,37.14909856830671
127.0906652313496,37.149360591411195
127.09109958108434,37.150585148693985
127.09100717622042,37.15032463674348
127.09091477135651,37.15006412479297
127.09082236649259,37.14980361284246
127.09072996162868,37.149543100891954
127.0718167933605,37.15254340473499
127.07162952698248,37.152753982671705
127.07404812277052,37.15613823901711
127.07408413935104,37.156474183357055
127.07421625482586,37.15622797193049
127.07321829005024,37.13493678053719
127.07287912437374,37.134969924738556
127.07286387008092,37.1354470842758
127.07282017331084,37.135177616022915
127.07260069888741,37.13389539620607
127.0726507721821,37.134163774572365
127.07269623636164,37.134432452139364
127.07274170054116,37.134701129706364
127.0727871647207,37.13496980727336
127.08316967704904,37.132061494053346
127.08320708786101,37.13233129294305
127.08237342035099,37.13252758232122
127.08270328442245,37.13243797205728
127.08305230436684,37.13244608618415
127.08350234599664,37.132620218873086
127.08397482056209,37.1324926405664
127.08364762350044,37.13242427124078
127.08322080515873,37.13243021920261
127.08355962862613,37.132416756768734
127.07465841724888,37.13804530770096
127.07519324295373,37.13788502227034
127.07485088665783,37.13787073868008
127.07336002557737,37.137912403430605
127.07369861706364,37.13790291411386
127.07403720854991,37.137893424797106
127.0743758000362,37.13788393548036
127.06845616496722,37.146472316816244
127.06844866058734,37.146191047987855
127.06850774344458,37.14455842401759
127.06849732332729,37.14482950990111
127.06848690321002,37.14510059578463
127.06847648309272,37.14537168166815
127.06846606297545,37.14564276755167
127.06845564285815,37.1459138534352
127.08250599913623,37.134716905258166
127.08275186737127,37.13451126741691
127.07545635908089,37.1568402552086
127.06845616496722,37.146472316816244
127.06812230891228,37.14654372661973
127.0675434292194,37.14456887523406
127.06757442753705,37.14483989276302
127.06760542585471,37.145110910291976
127.06763642417235,37.145381927820935
127.06803328063097,37.146562769233995
127.06768118527728,37.146599453504436
127.06739176455676,37.14646637947803
127.0672972962908,37.146205010113846
127.06720068017795,37.14593735190047
127.06716085318472,37.14670854198285
127.06749392479021,37.14662724307114
127.06761797200727,37.146357954678095
127.0675937444696,37.14608247524725
127.06756660021622,37.14580978328683
127.06731205571157,37.14571527467752
127.06713082309741,37.14574383589405
127.06678518504718,37.14575712552128
127.06659955325355,37.145923781392995
127.0666143237218,37.14615344184437
127.06663664588685,37.14642704813517
127.0666589680519,37.14670065442598
127.06698951942133,37.14673049516342
127.06803328063097,37.146562769233995
127.06774104412044,37.1467114507157
127.06738796884744,37.146712016166525
127.06721858818575,37.14645658165561
127.0671336350674,37.14619148477218
127.06715602172603,37.145913401786174
127.0672438628335,37.14564785478523
127.0675831576862,37.14561164052138
127.06517392038437,37.15747863099427
127.06483138668487,37.15744753303375
127.0647447340373,37.156445732845356
127.06471516070278,37.15671660752722
127.06468558736823,37.15698748220908
127.0646560140337,37.15725835689095
127.0645490546873,37.15831004938075
127.064573069843,37.15803357648488
127.06460182256485,37.157763278442154
127.06463057528673,37.15749298039943
127.09193535082582,37.15286150170598
127.09183967935252,37.152600976234716
127.09174400787921,37.152340450763454
127.09164833640591,37.15207992529219
127.09155266493262,37.15181939982093
127.09145699345932,37.15155887434967
127.09136132198601,37.151298348878406
127.09126565051271,37.151037823407144
127.09116984964898,37.15077670360316
127.0265556462975,37.169622854654364
127.02672356428775,37.169380594624705
127.02687998850553,37.169138365869365
127.02703641272329,37.16889613711403
127.02717719451928,37.16867813123423
127.02880257148719,37.169223659506734
127.02789103101036,37.17028287820761
127.0280865852264,37.170062019441104
127.02828213944247,37.16984116067461
127.02847769365852,37.169620301908104
127.02717719451928,37.16867813123423
127.0274632443086,37.168822716577886
127.02774929409793,37.16896730192154
127.02803534388725,37.169111887265196
127.02832139367659,37.16925647260886
127.02860744346592,37.16940105795251
127.07836254570088,37.148526176398725
127.07868570883323,37.14861970493168
127.07876579635021,37.14863349763574
127.07842189787782,37.14866897176516
127.0780818267561,37.1486999947642
127.07769924159325,37.14871617135793
127.07803681673694,37.14870189789288
127.07769924159325,37.14871617135793
127.07796690721264,37.14853906107279
127.07832864040849,37.148159836717305
127.07799970503828,37.14821951523066
127.0781178295055,37.146861444183614
127.07824100684763,37.147118091097745
127.07827151900456,37.14739104518007
127.0782883642759,37.147661705838296
127.07830520954724,37.14793236649651
127.07832864040849,37.148159836717305
127.07835479721484,37.1484348398869
127.07799970503828,37.14821951523066
127.07797831481619,37.14794024597465
127.07797560921824,37.14766530305238
127.07798748151515,37.14738929878496
127.07800949426283,37.14710925320462
127.07803081098379,37.14846840720312
127.07838750803057,37.148672519178106
127.07876579635021,37.14863349763574
127.07849437597295,37.148807702026716
127.07819309870565,37.14898132975739
127.07815470578272,37.14889824201981
127.07784577304272,37.14875444039537
127.07838750803057,37.148672519178106
127.07845235895564,37.14886563517489
127.07819309870565,37.14898132975739
127.07984341130572,37.15249241580443
127.08014188609181,37.15242207717068
127.07847345797705,37.1489243711994
127.07859138579751,37.149178054869445
127.07870931361798,37.149431738539484
127.07882724143843,37.14968542220953
127.0789483013077,37.14994007153093
127.07907117446838,37.150195279913625
127.07919404131002,37.15045002482088
127.07931690331942,37.150704415305725
127.0794403134733,37.15095753327774
127.07956414279647,37.1512096781517
127.07968797211964,37.15146182302567
127.07980967477482,37.15171575433666
127.07992975115445,37.15197105174654
127.08004982753408,37.15222634915643
127.08014188609181,37.15242207717068
127.0807558792333,37.15407276864553
127.08056193165606,37.153850886088776
127.0804003095496,37.1536152388543
127.08027563083829,37.15336386055955
127.08015095212696,37.1531124822648
127.08002627341564,37.15286110397006
127.07990159470432,37.15260972567531
127.08106430556107,37.15469326232328
127.08093926786061,37.154441710832295
127.08081423016017,37.15419015934132
127.08017012829721,37.152472138717926
127.08029160402583,37.1527284784594
127.08041307471039,37.15298444209747
127.08053451260858,37.15323796106342
127.08065491220012,37.15349380534423
127.08073812236526,37.153766394341346
127.08075437009848,37.15404481850853
127.07809656662621,37.14876093424389
127.07809656662621,37.14876093424389
127.07815470578272,37.14889824201981
127.07837516537118,37.148616948692364
127.07836254570088,37.148526176398725
127.07837516537118,37.148616948692364
127.07857928100219,37.15290782100331
127.07280050496294,37.14131114094003
127.07278688727024,37.14158232811918
127.07277460641417,37.141856467997336
127.07263107983137,37.1420553466581
127.07229105875628,37.14204734357912
127.07194926413679,37.142038396347196
127.08252094042282,37.158064545533286
127.08240474610932,37.15781033218418
127.08228855179583,37.15755611883506
127.08217235748232,37.15730190548595
127.08205616316882,37.15704769213684
127.08193996885531,37.15679347878773
127.08182377454182,37.15653926543862
127.08171215112954,37.15628393853521
127.08164166582824,37.15601858964313
127.08155698409671,37.15575651049367
127.08143326218202,37.15550342313642
127.08130954026733,37.15525033577918
127.08120664903068,37.15499022884169
127.07834328389434,37.14390276152873
127.0783292890417,37.14417374861937
127.07831529418905,37.14444473571001
127.07830129933642,37.144715722800655
127.07828730448378,37.1449867098913
127.07827819613962,37.14525905437569
127.0782534419176,37.145537081147516
127.07820377618755,37.14580303372635
127.07820158632843,37.14607383569636
127.07819939646933,37.14634463766637
127.07812813080734,37.146301708693876
127.0781178295055,37.146861444183614
127.07812294789913,37.146579886610844
127.07984341130572,37.15249241580443
127.07972473092076,37.1522377454073
127.07960592328268,37.151982955504266
127.07948660663222,37.151727687577605
127.07936728998175,37.151472419650936
127.07924797333128,37.151217151724275
127.07912866316212,37.15096238361639
127.0790093604002,37.150708186729965
127.07889005763828,37.150453989843534
127.07877075487636,37.15019979295711
127.07865145211444,37.14994559607069
127.07853214935251,37.149691399184256
127.0784128465906,37.14943720229783
127.07829120913571,37.14918379027713
127.04335456488108,37.19397747506448
127.04328053417342,37.194253045369805
127.04329629344869,37.1945328724213
127.04336739363968,37.1946914201522
127.04310489563417,37.19426522223857
127.04326475644287,37.19451149851036
127.04336739363968,37.1946914201522
127.04304850781283,37.194577900328575
127.05460986201967,37.18009636216657
127.05446064201766,37.17985128719259
127.05428797659415,37.17961704417384
127.04061034227873,37.198162896453525
127.04079735788278,37.197932810660085
127.0409904972071,37.19770573501561
127.04120375732654,37.1974885498606
127.02696739965448,37.17885184382476
127.0272389513039,37.17901434742165
127.02751050295332,37.179176851018546
127.02777365132158,37.17935127108636
127.02803088646553,37.179526975323256
127.02828812160948,37.17970267956015
127.05286890120622,37.18060202204674
127.05315342676982,37.18044602593451
127.05343234812159,37.18029188891683
127.05545988301373,37.17923807062015
127.05517539845357,37.179384601640734
127.0548909138934,37.17953113266132
127.05460642933325,37.1796776636819
127.05432194477308,37.17982419470248
127.05403746021292,37.17997072572307
127.05375248013695,37.18011801897546
127.05424768799533,37.17956238746946
127.05456080434152,37.17944942852323
127.05487646846504,37.17933724644035
127.05518804187699,37.17922507911814
127.05551704515007,37.17914228116802
127.05545988301373,37.17923807062015
127.05460986201967,37.18009636216657
127.05428568572053,37.18021345694345
127.05428568572053,37.18021345694345
127.05394198948224,37.1802335560332
127.02321376757592,37.19606724014739
127.02321569137113,37.195793342008706
127.02321840373776,37.19551416684784
127.02319005964539,37.195242991226934
127.02316171555303,37.19497181560603
127.02313194114372,37.19470074436932
127.02310290957527,37.19442793394443
127.0094153770878,37.18462065088358
127.00920873045366,37.18484074056437
127.00904329852057,37.18507876254787
127.00887786658745,37.185316784531366
127.00871243465436,37.18555480651486
127.00853568130594,37.18578966183795
127.00826820330707,37.18597041733796
127.00800022181916,37.18613981183441
127.00773224033124,37.186309206330854
127.01546559107807,37.18031362014892
